Date,open,high,low,Price,Change %
2016-05-30,13.35489412472075,13.521497095338525,13.35489412472075,13.514832976513812,
2016-05-31,13.494840620039678,13.64145123418332,13.334901768246619,13.50150473886439,
2016-06-01,13.521497095338525,13.521497095338525,13.334901768246619,13.421535312967864,
2016-06-02,13.521497095338525,13.521497095338525,13.301581174123065,13.368222362370172,
2016-06-03,13.521497095338525,13.568145927111502,13.32823764942191,13.441527669441994,
2016-06-06,13.521497095338525,13.521497095338525,13.401542956493728,13.474848263565548,
2016-06-07,13.35489412472075,13.448191788266703,13.281588817648931,13.368222362370172,
2016-06-08,13.288252936473642,13.474848263565548,13.288252936473642,13.441527669441994,
2016-06-09,13.20828351057711,13.281588817648931,13.20828351057711,13.228275867051241,
2016-06-10,13.228275867051241,13.281588817648931,13.088329371732309,13.088329371732309,
2016-06-13,12.915062282289822,13.181627035278268,12.915062282289822,13.14830644115471,
2016-06-14,12.608512816353125,13.27492469882422,13.035016421134621,13.094993490557025,
2016-06-15,13.035016421134621,13.254932342350086,12.655161648126095,13.035016421134621,
2016-06-16,12.821764618743872,13.015024064660492,12.821764618743872,12.928390519939246,
2016-06-17,12.988367589361646,12.988367589361646,12.795108143445031,12.861749331692138,
2016-06-20,12.701810479899077,12.795108143445031,12.368604538663531,12.51521515280717,
2016-06-21,12.555199865755434,12.581856341054278,12.435245726910638,12.481894558683619,
2016-06-22,12.748459311672052,12.748459311672052,12.528543390456592,12.621841054002546,
2016-06-23,12.528543390456592,12.668489885775521,12.528543390456592,12.58852045987899,
2016-06-24,12.555199865755434,12.555199865755434,12.268642756292866,12.508551033982455,
2016-06-27,12.555199865755434,12.555199865755434,12.508551033982455,12.528543390456592,
2016-06-28,12.481894558683619,12.555199865755434,12.022070359778558,12.308627469241127,
2016-06-29,12.72180283637321,12.795108143445031,12.435245726910638,12.655161648126095,
2016-06-30,12.555199865755434,12.748459311672052,12.555199865755434,12.615176935177834,
2016-07-04,12.555199865755434,12.948382876413381,12.555199865755434,12.935054638763958,
2016-07-11,12.655161648126095,12.935054638763958,12.655161648126095,12.881741688166269,
2016-07-12,12.895069925815694,13.13497820350529,12.795108143445031,12.828428737568585,
2016-07-13,12.895069925815694,13.035016421134621,12.895069925815694,13.015024064660492,
2016-07-14,13.035016421134621,13.035016421134621,12.988367589361646,13.035016421134621,
2016-07-15,13.035016421134621,13.448191788266703,12.941718757588674,13.301581174123065,
2016-07-18,13.228275867051241,13.521497095338525,13.228275867051241,13.474848263565548,
2016-07-19,13.381550600019596,13.64145123418332,13.374886481194881,13.488176501214964,
2016-07-20,13.521497095338525,13.521497095338525,13.45485590709141,13.488176501214964,
2016-07-21,13.521497095338525,14.161252502510777,13.448191788266703,14.054626601315404,
2016-07-22,14.247886047232015,14.341183710777967,14.007977769542421,14.141260146036647,
2016-07-25,14.367840186076812,14.387832542550948,14.127931908387218,14.127931908387218,
2016-07-26,14.247886047232015,14.247886047232015,14.00131365071771,14.147924264861354,
2016-07-27,14.074618957789536,14.19457309663433,14.00131365071771,14.007977769542421,
2016-07-28,14.007977769542421,14.007977769542421,13.761405373028113,13.948000700120021,
2016-07-29,14.027970126016555,14.127931908387218,13.91468010599647,14.007977769542421,
2016-08-01,14.00131365071771,14.247886047232015,13.934672462470603,14.00131365071771,
2016-08-02,14.00131365071771,14.00131365071771,13.808054204801094,13.98132129424358,
2016-08-03,13.761405373028113,13.974657175418866,13.714756541255136,13.848038917749358,
2016-08-04,13.948000700120021,14.534443156694591,13.788061848326958,14.534443156694591,
2016-08-05,14.727702602611204,15.214183276815104,14.721038483786495,14.887641454404264,
2016-08-08,14.87431321675485,14.96094676147609,14.387832542550948,14.421153136674507,
2016-08-09,14.487794324921609,14.867649097930132,14.441145493148635,14.687717889662942,
2016-08-10,14.940954405001959,14.940954405001959,14.534443156694591,14.67438965201352,
2016-08-11,14.534443156694591,14.67438965201352,14.441145493148635,14.461137849622768,
2016-08-12,14.70104612731236,14.727702602611204,14.387832542550948,14.414489017849796,
2016-08-15,14.561099631993434,15.134213850918572,14.487794324921609,15.134213850918572,
2016-08-16,15.840610446337928,15.88725927811091,15.120885613269149,15.247503870938662,
2016-08-17,15.400778603907012,15.427435079205855,14.967610880300796,15.014259712073777,
2016-08-18,15.067572662671468,15.32080917801048,14.727702602611204,14.847656741456003,
2016-08-19,14.920962048527823,15.58070981217421,14.774351434384183,15.58070981217421,
2016-08-22,15.893923396935621,16.12716755580051,16.12716755580051,16.36041171466539,
2016-08-23,16.846892388869286,17.140113617156572,16.427052902912497,16.680289418251515,
2016-08-24,16.733602368849205,16.853556507693998,16.193808744047615,16.480365853510186,
2016-08-25,16.420388784087784,16.94685417123995,16.300434645242994,16.826900032395148,
2016-08-26,17.13344949833186,17.666579004308737,17.04681595361062,17.666579004308737,
2016-08-29,18.05309789614197,18.159723797337353,17.40667837014501,17.54662486546394,
2016-08-30,17.74654843020527,17.74654843020527,16.913533577116397,17.006831240662354,
2016-08-31,17.140113617156572,17.380021894846163,16.75359472532334,17.126785379507147,
2016-09-01,17.020159478311776,17.36002953837203,16.900205339466975,16.966846527714083,
2016-09-02,16.9735106465388,17.80652549962766,16.880212982992834,17.26006775600137,
2016-09-05,17.386686013670882,17.7665407866794,17.04681595361062,17.080136547734174,
2016-09-06,17.333373063073193,17.340037181897898,17.00016712183764,17.033487715961197,
2016-09-07,17.020159478311776,17.579945459587492,17.020159478311776,17.41334248896972,
2016-09-08,17.43333484544385,17.579945459587492,17.00016712183764,17.07347242890946,
2016-09-09,17.020159478311776,17.526632508989806,17.020159478311776,17.36669365719674,
2016-09-15,17.386686013670882,17.499976033690963,17.120121260682442,17.146777735981285,
2016-09-16,17.06014419126004,17.999784945544285,17.05348007243533,17.973128470245438,
2016-09-19,18.199708510285614,18.58622740211885,17.380021894846163,17.606601934886342,
2016-09-20,17.846510212575932,18.206372629110326,17.246739518351948,17.866502569050063,
2016-09-21,17.986456707894867,17.986456707894867,17.093464785383592,17.15344185480599,
2016-09-22,17.386686013670882,18.006449064368994,17.386686013670882,18.006449064368994,
2016-09-23,18.472937382098756,18.906105105704974,18.22636498558446,18.906105105704974,
2016-09-26,19.21265457164168,19.84574585998922,19.21265457164168,19.84574585998922,
2016-09-27,20.485501267161467,20.838699564871153,20.15895944475063,20.838699564871153,
2016-09-28,21.49178320969283,21.878302101526053,21.24521081317852,21.878302101526053,
2016-09-29,22.2115080427616,22.697988716965504,21.0519513672619,21.445134377919846,
2016-09-30,21.82498915092837,21.82498915092837,20.79205073309817,20.92533310959239,
2016-10-03,20.858691921345287,21.478454972043398,20.118974731802364,20.265585345946008,
2016-10-04,20.278913583595426,21.271867288477363,20.278913583595426,21.271867288477363,
2016-10-05,21.731691487382417,21.964935646247298,20.525485980109732,20.63211188130511,
2016-10-06,20.572134811882712,20.958653703715946,20.37887536596609,20.525485980109732,
2016-10-07,20.618783643655693,21.345172595549183,20.525485980109732,20.83203544604644,
2016-10-10,20.765394257799326,21.731691487382417,20.618783643655693,21.305187882600915,
2016-10-13,21.24521081317852,21.471790853218685,20.59879128718156,20.69875306955222,
2016-10-14,20.62544776248039,21.005302535488926,20.405531841264935,20.678760713078088,
2016-10-17,20.572134811882712,21.24521081317852,20.572134811882712,20.931997228417107,
2016-10-18,20.96531782254066,21.24521081317852,20.66543247542867,21.025294891963057,
2016-10-19,21.24521081317852,21.758347962681256,21.105264317859586,21.5384320414658,
2016-10-20,22.101782374295766,22.170936887356763,21.797502516827365,21.977304250785963,
2016-10-21,21.797502516827365,21.92198064033716,21.797502516827365,21.804417968133464,
2016-10-24,22.046458763846967,22.046458763846967,21.320336376706457,21.458645402828463,
2016-10-25,20.822423882667255,21.54163081850166,20.38675045038295,20.552721281729355,
2016-10-26,19.854260699813253,20.41441225560735,19.556896293650944,19.68828986846685,
2016-10-27,19.79202163805835,19.79202163805835,18.70629578300064,18.73395758822504,
2016-10-28,18.595648562103037,19.39092546230454,18.04241245761504,19.052068348305646,
2016-10-31,19.045152896999536,19.529234488426543,19.045152896999536,19.190377374427644,
2016-11-01,18.789281198673844,20.15162510597555,18.789281198673844,20.130878752057246,
2016-11-02,21.13361919144176,21.13361919144176,20.296849583403656,20.62879124609645,
2016-11-03,20.172371459893853,20.39366590168905,19.944161566792552,20.08247059291455,
2016-11-04,19.992569725935248,21.085211032299053,19.992569725935248,20.66336850262695,
2016-11-07,20.545805830423255,20.787846626136755,20.25535687556705,20.296849583403656,
2016-11-08,20.324511388628046,20.794762077442858,19.695205319772953,19.957992469404747,
2016-11-09,19.54306539103875,20.172371459893853,19.54306539103875,20.027146982465748,
2016-11-10,20.248441424260953,20.44207406083175,20.047893336384053,20.137794203363352,
2016-11-11,20.047893336384053,20.248441424260953,19.944161566792552,19.957992469404747,
2016-11-14,20.19311781381215,20.73943846699406,19.847345248507146,19.985654274629148,
2016-11-15,19.868091602425448,20.545805830423255,19.32868640054964,19.591473550181448,
2016-11-16,19.54306539103875,19.79202163805835,19.494657231896046,19.591473550181448,
2016-11-17,19.418587267528938,19.764359832833946,19.418587267528938,19.418587267528938,
2016-11-18,19.045152896999536,19.54306539103875,19.045152896999536,19.27336279010084,
2016-11-21,19.294109144019142,19.96490792071085,19.10047650744834,19.418587267528938,
2016-11-22,19.11430741006054,20.38675045038295,19.11430741006054,20.38675045038295,
2016-11-23,20.787846626136755,21.244266412339357,20.248441424260953,20.68411485654526,
2016-11-24,20.44207406083175,20.843170236585557,20.296849583403656,20.504313122586648,
2016-11-25,20.67028395393306,20.98839471401366,20.44207406083175,20.642622148708657,
2016-11-28,21.285759120175957,21.645362588093167,20.995310165319758,21.389490889767462,
2016-11-29,21.299590022788156,21.389490889767462,20.870832041809955,20.898493847034356,
2016-11-30,20.870832041809955,20.697945759157456,20.44207406083175,20.504313122586648,
2016-12-01,20.794762077442858,20.919240200952654,20.172371459893853,20.296849583403656,
2016-12-02,20.296849583403656,20.490482219974453,20.096301495526745,20.19311781381215,
2016-12-05,20.67028395393306,21.19585825319666,20.538890379117152,20.80859298005506,
2016-12-06,21.043718324462453,21.368744535849157,20.960732908789257,21.009141067931957,
2016-12-07,21.292674571482056,21.444814500216264,20.822423882667255,21.27192821756376,
2016-12-08,20.946902006177055,21.258097314951556,20.82933933397336,21.009141067931957,
2016-12-09,21.043718324462453,21.52088446458336,20.538890379117152,20.60804489217815,
2016-12-13,20.67028395393306,20.67028395393306,19.584558098875345,19.646797160630246,
2016-12-14,19.16963102050934,20.096301495526745,19.16963102050934,19.93033066418035,
2016-12-15,20.047893336384053,20.269187778179248,19.91649976156815,20.040977885077954,
2016-12-16,20.144709654669455,20.144709654669455,20.047893336384053,20.047893336384053,
2016-12-19,20.047893336384053,20.296849583403656,19.418587267528938,19.695205319772953,
2016-12-20,20.02023153115965,20.677199405239158,19.79202163805835,20.061724238996252,
2016-12-21,20.047893336384053,20.172371459893853,19.54306539103875,19.62605080671195,
2016-12-22,19.674458965854647,19.944161566792552,19.39092546230454,19.411671816222846,
2016-12-23,19.695205319772953,20.047893336384053,19.370179108386242,19.89575340764985,
2016-12-26,19.695205319772953,20.03406243377185,19.667543514548548,20.01331607985355,
2016-12-27,20.248441424260953,20.269187778179248,19.695205319772953,19.97182337201695,
2016-12-28,19.729782576303453,20.03406243377185,19.729782576303453,19.91649976156815,
2016-12-29,20.172371459893853,20.19311781381215,19.944161566792552,20.00640062854745,
2016-12-30,20.28301868079145,20.898493847034356,19.95107701809865,20.15854055728165,
2017-01-02,20.096301495526745,20.39366590168905,20.047893336384053,20.310680486015855,
2017-01-03,20.545805830423255,21.320336376706457,20.421327706913456,21.320336376706457,
2017-01-04,21.797502516827365,22.302330462172673,21.05063377576856,22.004966056010367,
2017-01-05,22.302330462172673,23.10452281368027,22.295415010866567,23.10452281368027,
2017-01-06,23.554027148576775,24.252487730492884,23.554027148576775,24.252487730492884,
2017-01-09,24.805723834980885,25.23448181595909,23.80298339559638,24.06577054522818,
2017-01-10,24.300895889635587,25.10308824114319,23.75457523645368,24.81955473759309,
2017-01-11,25.006271922857778,25.746225212610486,24.681245711471092,25.17915820551028,
2017-01-12,25.40736809861159,26.00901236224229,25.255228169877388,25.580254381264094,
2017-01-13,26.707472944158397,26.707472944158397,24.681245711471092,24.874878348041886,
2017-01-16,24.30781134094169,25.027018276776083,24.23174137657458,24.390796756614883,
2017-01-17,24.30781134094169,24.453035818369777,23.17367732674128,23.17367732674128,
2017-01-18,22.84865111535457,23.80298339559638,22.35073862131537,23.305070901557176,
2017-01-19,23.75457523645368,23.85139155473908,23.429549025066976,23.574773502495074,
2017-01-20,23.678505272086575,23.80298339559638,23.201339131965668,23.616266210331673,
2017-01-23,24.252487730492884,24.342388597472187,23.85139155473908,24.01044693477938,
2017-01-24,23.80298339559638,24.058855093922077,23.554027148576775,23.657758918168277,
2017-01-25,23.920546067800085,24.300895889635587,23.429549025066976,23.540196245964584,
2017-01-26,23.10452281368027,23.678505272086575,23.056114654537573,23.547111697270676,
2017-01-27,24.04502419130988,24.155671412207482,23.429549025066976,23.519449892046275,
2017-01-30,23.325817255475474,23.325817255475474,22.35073862131537,22.51670945266177,
2017-01-31,22.302330462172673,23.180592778047377,22.046458763846967,22.68959573531427,
2017-02-01,23.401887219842582,23.429549025066976,22.84865111535457,23.194423680659572,
2017-02-02,23.305070901557176,23.50561898943408,22.578948514416663,22.765665699681367,
2017-02-03,22.558202160498364,22.80024295621187,22.053374215153067,22.371484975233667,
